[       5 points] regret_avg: 0.1987 | regret_pref: 0.0000 | reward_optimal: 0.4104 | reward_pref: 0.2117 | reward_npref: 0.0859
[    1950 points] regret_avg: 136.5734 | regret_pref: 191.0000 | reward_optimal: 164.1898 | reward_pref: 27.6164 | reward_npref: 32.1392
[    1955 points] regret_avg: 136.8914 | regret_pref: 191.0000 | reward_optimal: 164.6827 | reward_pref: 27.7913 | reward_npref: 32.2298
[    1960 points] regret_avg: 137.3360 | regret_pref: 192.0000 | reward_optimal: 165.0778 | reward_pref: 27.7418 | reward_npref: 32.6248
[    1965 points] regret_avg: 137.6638 | regret_pref: 192.0000 | reward_optimal: 165.4468 | reward_pref: 27.7830 | reward_npref: 32.6315
[    1970 points] regret_avg: 138.1531 | regret_pref: 193.0000 | reward_optimal: 166.2699 | reward_pref: 28.1168 | reward_npref: 33.2643
[    1975 points] regret_avg: 138.3685 | regret_pref: 193.0000 | reward_optimal: 167.0181 | reward_pref: 28.6496 | reward_npref: 33.5283
[    1980 points] regret_avg: 138.6045 | regret_pref: 193.0000 | reward_optimal: 167.4347 | reward_pref: 28.8303 | reward_npref: 33.6180
[    1985 points] regret_avg: 139.3253 | regret_pref: 194.0000 | reward_optimal: 167.8428 | reward_pref: 28.5175 | reward_npref: 34.0261
[    1990 points] regret_avg: 139.5376 | regret_pref: 194.0000 | reward_optimal: 168.2691 | reward_pref: 28.7315 | reward_npref: 34.2092
[    1995 points] regret_avg: 139.7829 | regret_pref: 194.0000 | reward_optimal: 168.7162 | reward_pref: 28.9333 | reward_npref: 34.3619
[    2000 points] regret_avg: 139.9218 | regret_pref: 194.0000 | reward_optimal: 168.8871 | reward_pref: 28.9652 | reward_npref: 34.3878
