[       5 points] regret_avg: 0.1987 | regret_pref: 0.0000 | reward_optimal: 0.4104 | reward_pref: 0.2117 | reward_npref: 0.0859
[    1950 points] regret_avg: 129.7028 | regret_pref: 172.0000 | reward_optimal: 164.1898 | reward_pref: 34.4871 | reward_npref: 25.2686
[    1955 points] regret_avg: 130.1051 | regret_pref: 173.0000 | reward_optimal: 164.6827 | reward_pref: 34.5776 | reward_npref: 25.4435
[    1960 points] regret_avg: 130.1051 | regret_pref: 173.0000 | reward_optimal: 165.0778 | reward_pref: 34.9726 | reward_npref: 25.3939
[    1965 points] regret_avg: 130.4329 | regret_pref: 173.0000 | reward_optimal: 165.4468 | reward_pref: 35.0138 | reward_npref: 25.4006
[    1970 points] regret_avg: 130.6232 | regret_pref: 173.0000 | reward_optimal: 166.2699 | reward_pref: 35.6466 | reward_npref: 25.7344
[    1975 points] regret_avg: 130.8386 | regret_pref: 173.0000 | reward_optimal: 167.0181 | reward_pref: 36.1795 | reward_npref: 25.9985
[    1980 points] regret_avg: 131.0746 | regret_pref: 173.0000 | reward_optimal: 167.4347 | reward_pref: 36.3601 | reward_npref: 26.0881
[    1985 points] regret_avg: 131.0746 | regret_pref: 173.0000 | reward_optimal: 167.8428 | reward_pref: 36.7682 | reward_npref: 25.7754
[    1990 points] regret_avg: 131.2868 | regret_pref: 173.0000 | reward_optimal: 168.2691 | reward_pref: 36.9822 | reward_npref: 25.9585
[    1995 points] regret_avg: 131.5813 | regret_pref: 174.0000 | reward_optimal: 168.7162 | reward_pref: 37.1349 | reward_npref: 26.1603
[    2000 points] regret_avg: 131.7262 | regret_pref: 175.0000 | reward_optimal: 168.8871 | reward_pref: 37.1609 | reward_npref: 26.1922
