[       5 points] regret_avg: 0.5112 | regret_pref: 0.0000 | reward_optimal: 0.4563 | reward_pref: -0.0549 | reward_npref: -0.1496
[    1950 points] regret_avg: 123.3481 | regret_pref: 162.0000 | reward_optimal: 169.5703 | reward_pref: 46.2223 | reward_npref: 28.4311
[    1955 points] regret_avg: 123.6658 | regret_pref: 163.0000 | reward_optimal: 170.0415 | reward_pref: 46.3757 | reward_npref: 28.6803
[    1960 points] regret_avg: 124.1268 | regret_pref: 163.0000 | reward_optimal: 170.5501 | reward_pref: 46.4233 | reward_npref: 28.6074
[    1965 points] regret_avg: 124.6519 | regret_pref: 163.0000 | reward_optimal: 171.0855 | reward_pref: 46.4336 | reward_npref: 28.6085
[    1970 points] regret_avg: 124.8149 | regret_pref: 163.0000 | reward_optimal: 171.5234 | reward_pref: 46.7085 | reward_npref: 28.8116
[    1975 points] regret_avg: 125.3002 | regret_pref: 163.0000 | reward_optimal: 171.8838 | reward_pref: 46.5836 | reward_npref: 28.5585
[    1980 points] regret_avg: 125.8038 | regret_pref: 163.0000 | reward_optimal: 172.2834 | reward_pref: 46.4796 | reward_npref: 28.4186
[    1985 points] regret_avg: 125.9912 | regret_pref: 163.0000 | reward_optimal: 172.7480 | reward_pref: 46.7568 | reward_npref: 28.5862
[    1990 points] regret_avg: 126.6910 | regret_pref: 164.0000 | reward_optimal: 173.0976 | reward_pref: 46.4066 | reward_npref: 28.2861
[    1995 points] regret_avg: 126.7691 | regret_pref: 165.0000 | reward_optimal: 173.1844 | reward_pref: 46.4153 | reward_npref: 28.2973
[    2000 points] regret_avg: 127.0275 | regret_pref: 165.0000 | reward_optimal: 173.6757 | reward_pref: 46.6483 | reward_npref: 28.3095
