[       5 points] regret_avg: 0.5112 | regret_pref: 0.0000 | reward_optimal: 0.4563 | reward_pref: -0.0549 | reward_npref: -0.1496
[    1950 points] regret_avg: 120.2852 | regret_pref: 143.0000 | reward_optimal: 169.5703 | reward_pref: 49.2852 | reward_npref: 25.3682
[    1955 points] regret_avg: 120.6029 | regret_pref: 144.0000 | reward_optimal: 170.0415 | reward_pref: 49.4386 | reward_npref: 25.6174
[    1960 points] regret_avg: 121.1844 | regret_pref: 145.0000 | reward_optimal: 170.5501 | reward_pref: 49.3658 | reward_npref: 25.6650
[    1965 points] regret_avg: 121.7095 | regret_pref: 145.0000 | reward_optimal: 171.0855 | reward_pref: 49.3760 | reward_npref: 25.6660
[    1970 points] regret_avg: 121.8725 | regret_pref: 145.0000 | reward_optimal: 171.5234 | reward_pref: 49.6510 | reward_npref: 25.8691
[    1975 points] regret_avg: 122.4859 | regret_pref: 146.0000 | reward_optimal: 171.8838 | reward_pref: 49.3979 | reward_npref: 25.7443
[    1980 points] regret_avg: 122.9895 | regret_pref: 146.0000 | reward_optimal: 172.2834 | reward_pref: 49.2939 | reward_npref: 25.6043
[    1985 points] regret_avg: 123.1769 | regret_pref: 146.0000 | reward_optimal: 172.7480 | reward_pref: 49.5711 | reward_npref: 25.7720
[    1990 points] regret_avg: 123.8767 | regret_pref: 147.0000 | reward_optimal: 173.0976 | reward_pref: 49.2209 | reward_npref: 25.4718
[    1995 points] regret_avg: 123.9548 | regret_pref: 148.0000 | reward_optimal: 173.1844 | reward_pref: 49.2296 | reward_npref: 25.4830
[    2000 points] regret_avg: 124.2132 | regret_pref: 148.0000 | reward_optimal: 173.6757 | reward_pref: 49.4626 | reward_npref: 25.4952
